Date,Open,High,Low,Close,Adj Close,Volume,ratio
2019-01-02,22.187636315670947,22.28327076225112,21.996362640692634,22.091998999999998,22.091998999999998,16292,0.9563635930735929
2019-01-03,22.09199919915254,22.66581831653309,22.09199919915254,22.570180999999998,22.570180999999998,62472,0.9563636016949151
2019-01-04,22.570180920502093,23.383090935443096,22.570180920502093,22.85709,22.85709,72391,0.9563635983263599
2019-01-07,22.90490877719692,23.383090568863583,22.90490877719692,22.952726000000002,22.952726000000002,27313,0.9563635833333334
2019-01-08,23.14400031735946,23.14400031735946,22.139817570539417,23.048363000000002,23.048363000000002,71590,0.9563636099585062
2019-01-09,23.144000550766897,23.335272318323963,22.95272687048259,23.239635,23.239635,47487,0.9563636196034412
2019-01-10,23.144000774920325,23.287454362886596,22.9527270927835,23.191817999999998,23.191817999999998,9482,0.9563636288659793
2019-01-11,23.287454362886596,23.287454362886596,23.000544317863174,23.191817999999998,23.191817999999998,22244,0.9563636288659793
2019-01-14,23.239635451089402,23.335272771269718,23.144001,23.144001,23.144001,93559,0.9563636381667918
2019-01-15,23.1918182255447,23.1918182255447,23.144001,23.144001,23.144001,11435,0.9563636381667918
2019-01-16,22.9527270927835,23.191817999999998,22.809272548453606,23.191817999999998,23.191817999999998,42962,0.9563636288659793
2019-01-17,23.191816895833334,23.191816895833334,22.90490877719692,22.952726000000002,22.952726000000002,10864,0.9563635833333334
2019-01-18,22.952726204081632,23.430908,22.617998946938773,23.430908,23.430908,268166,0.9563635918367347
2019-01-21,23.144000550766897,23.335272318323963,23.00054409509914,23.239635,23.239635,36345,0.9563636196034412
2019-01-22,23.335272318323963,23.430908680284308,22.904909645866038,23.239635,23.239635,62678,0.9563636196034412
2019-01-23,23.33527291097309,23.33527291097309,23.096182000000002,23.096182000000002,23.096182000000002,13202,0.9563636438923397
2019-01-24,23.33527208298755,23.33527208298755,22.713635736514522,23.048363000000002,23.048363000000002,75695,0.9563636099585062
2019-01-25,23.144001,23.239635451089402,22.952727316003003,23.144001,23.144001,18922,0.9563636381667918
2019-01-28,23.4309084439834,23.4309084439834,22.952726639004148,23.048363000000002,23.048363000000002,19957,0.9563636099585062
2019-01-29,23.287454728778474,23.287454728778474,22.952727453416152,23.096182000000002,23.096182000000002,8993,0.9563636438923397
2019-01-30,23.335271433333332,23.335271433333332,22.952726000000002,22.952726000000002,22.952726000000002,28128,0.9563635833333334
2019-01-31,23.00054378134131,23.335272,22.809272016393443,23.335272,23.335272,610351,0.9563636065573771
2019-02-01,22.952727720739215,23.335273182751536,22.952727720739215,23.287454999999998,23.287454999999998,23650,0.9563636550308007
2019-02-04,23.335272318323963,23.335272318323963,23.00054409509914,23.239635,23.239635,12203,0.9563636196034412
2019-02-05,23.048362563265307,23.430908,23.048362563265307,23.430908,23.430908,64183,0.9563635918367347
2019-02-06,23.335273087221097,23.717817591303696,23.144001313361628,23.574364000000003,23.574364000000003,136633,0.9563636511156188
2019-02-07,23.430909314538084,23.622183,23.335272949988948,23.622183,23.622183,49863,0.9563636454913503
2019-02-08,23.669999262295082,23.717816486259345,23.239634682980657,23.335272,23.335272,60098,0.9563636065573771
2019-02-11,23.239634325269062,23.526544359183674,23.239634325269062,23.430908,23.430908,74274,0.9563635918367347
2019-02-12,23.4309091350864,23.4309091350864,23.144001,23.144001,23.144001,68492,0.9563636381667918
2019-02-13,23.33527258500959,23.33527258500959,22.665819,22.665819,22.665819,78898,0.9563636305331801
2019-02-14,22.71363567786139,22.761452901872225,22.474544775989163,22.522362,22.522362,52130,0.9563636074889006
2019-02-15,22.522361431136417,22.952726000000002,22.37890785,22.952726000000002,22.952726000000002,194086,0.9563635833333334
2019-02-18,22.952726000000002,23.14399967303025,22.76145232696975,22.952726000000002,22.952726000000002,28692,0.9563635833333334
2019-02-19,23.000543222803085,23.048362358333335,22.809271462500003,22.952726000000002,22.952726000000002,9154,0.9563635833333334
2019-02-20,22.95272635983264,22.95272635983264,22.474544560669457,22.85709,22.85709,39271,0.9563635983263599
2019-02-21,22.952726579733614,22.952726579733614,22.091999332993606,22.522362,22.522362,53552,0.9563636074889006
2019-02-22,21.99636367783621,23.1918182255447,21.518181858752815,23.144001,23.144001,143051,0.9563636381667918
2019-02-25,23.335272949988948,23.717817451821844,23.144001177254324,23.622183,23.622183,135502,0.9563636454913503
2019-02-26,23.62218152210064,24.05254417928287,23.62218152210064,24.004726,24.004726,77130,0.9563635856573706
2019-02-27,23.956907,24.05254431547083,23.861272553619944,23.956907,23.956907,14656,0.9563635910723989
2019-02-28,23.95690831492349,24.148182000000002,23.95690831492349,24.148182000000002,24.148182000000002,32770,0.9563636435643565
2019-03-01,24.1481807421875,24.482908,24.100363518863592,24.482908,24.482908,48654,0.9563635937499999
2019-03-04,24.482908553846155,25.43927216923077,24.38727219230769,24.865454,24.865454,128968,0.9563636153846153
2019-03-05,24.961089920454548,25.39145258340913,24.961089920454548,25.247999,25.247999,31410,0.9563635984848485
2019-03-06,25.247999414237263,25.439272137072397,25.104544872110917,25.391453,25.391453,54265,0.956363614175654
2019-03-07,25.439271374209195,25.582725912033684,24.721998685086756,24.817636,24.817636,34427,0.9563635854965863
2019-03-08,25.008909230965475,25.248000141395355,24.626363774277667,24.674181,24.674181,72287,0.956363641719521
2019-03-11,24.817636203333908,25.439271582636238,24.769817067303702,25.295818,25.295818,46871,0.9563635933321893
2019-03-12,25.53491,25.630544450732042,25.295819091351717,25.53491,25.53491,58117,0.9563636345931222
2019-03-13,25.630544408773982,26.29999990825688,25.534909958198494,26.060909,26.060909,49241,0.9563636330275229
2019-03-14,26.013091317987232,26.204363084870845,25.869634862824572,25.917454,25.917454,120500,0.9563636162361623
2019-03-15,26.013091038147994,26.013091038147994,25.343635557620818,25.726181,25.726181,79872,0.9563636059479554
2019-03-18,25.726180640740743,26.20436243703704,25.53490887858582,25.821817000000003,25.821817000000003,79225,0.9563635925925927
2019-03-19,25.821818315374326,26.300000136029407,25.821818315374326,26.013092,26.013092,80187,0.9563636413101603
2019-03-20,25.821818315374326,26.20436377189839,25.821818315374326,26.013092,26.013092,21044,0.9563636413101603
2019-03-21,26.20436377189839,26.586908272058814,26.013092,26.013092,26.013092,61457,0.9563636413101603
2019-03-22,26.20436400744879,26.20436400744879,25.534910408877618,25.678364000000002,25.678364000000002,46914,0.9563636499068902
2019-03-25,25.200182365714287,25.29581968779223,24.865455085714284,25.104546,25.104546,49255,0.9563636571428571
2019-03-26,25.008909230965475,25.008909230965475,24.339455638125454,24.674181,24.674181,71767,0.956363641719521
2019-03-27,24.721999235009566,25.152361901692547,24.67418009830745,24.913270999999998,24.913270999999998,15253,0.9563636067701959
2019-03-28,25.15236176394291,25.15236176394291,24.913270863559767,24.96109,24.96109,9366,0.9563636015325669
2019-03-29,25.10454454022988,25.15236176394291,24.86545363984674,24.96109,24.96109,3101,0.9563636015325669
2019-04-01,24.96108971814672,24.96108971814672,24.435088786879653,24.769817,24.769817,25362,0.9563635907335908
2019-04-02,24.769817638461536,24.96109036153846,24.291635830769227,24.865454,24.865454,28557,0.9563636153846153
2019-04-03,24.769817955350458,25.152362450034715,24.67418063622486,25.056728,25.056728,13881,0.9563636276197088
2019-04-04,25.05672745374274,25.152361901692547,24.67418009830745,24.913270999999998,24.913270999999998,24126,0.9563636067701959
2019-04-05,25.056726896374148,25.056726896374148,24.67417954944834,24.817636,24.817636,7324,0.9563635854965863
2019-04-08,24.721998898437498,24.721998898437498,24.482908,24.482908,24.482908,8238,0.9563635937499999
2019-04-09,24.48290922801974,24.865454684707547,24.48290922801974,24.674181,24.674181,28285,0.956363641719521
2019-04-10,24.67417879889457,25.056726134183826,24.67417879889457,25.008907,25.008907,14257,0.9563635564053538
2019-04-11,24.913269687995907,25.056726134183826,24.865452466539196,25.008907,25.008907,11953,0.9563635564053538
2019-04-12,24.86545431811243,25.056728,24.67418063622486,25.056728,25.056728,19765,0.9563636276197088
2019-04-15,24.865454684707547,24.865454684707547,24.291636499675832,24.674181,24.674181,84588,0.956363641719521
2019-04-16,24.67418117573453,25.152363,24.3872730375389,25.152363,25.152363,97935,0.9563636485309372
2019-04-17,25.056728547874204,25.200182138790197,24.913272087867266,25.152363,25.152363,25631,0.9563636485309372
2019-04-18,25.152363,25.200182138790197,24.67418117573453,25.152363,25.152363,12749,0.9563636485309372
2019-04-23,25.104544460227274,25.295818136287842,24.913270784166706,25.247999,25.247999,35979,0.9563635984848485
2019-04-24,25.247999197026022,25.726181,25.247999197026022,25.726181,25.726181,30286,0.9563636059479554
2019-04-25,25.821817554744527,26.586907488891864,25.678363012773726,26.204363,26.204363,55421,0.9563636131386862
2019-04-26,25.82181809174312,26.25218268296914,25.774000866455378,26.060909,26.060909,49832,0.9563636330275229
2019-04-29,26.10872595667985,26.778181449275362,26.01309150708826,26.395636,26.395636,35147,0.9563636231884057
2019-04-30,26.586907768274056,26.586907768274056,26.204363275362315,26.395636,26.395636,18247,0.9563636231884057
2019-05-02,26.25218155353893,26.539089674740094,26.25218155353893,26.347815999999998,26.347815999999998,15743,0.956363591882526
2019-05-03,26.347816066768075,26.873817,26.347816066768075,26.873817,26.873817,43098,0.9563635943060498
2019-05-06,26.873818273873876,26.969455594201477,26.395636454054056,26.539091,26.539091,37620,0.9563636396396397
2019-05-07,26.539089741992882,27.065088762497613,26.539089741992882,26.873817,26.873817,28194,0.9563635943060498
2019-05-08,26.873817,26.873817,26.58690696534459,26.873817,26.873817,10811,0.9563635943060498
2019-05-09,26.9216351797153,26.9694543157942,26.347816066768075,26.873817,26.873817,37579,0.9563635943060498
2019-05-10,26.682545365079363,27.256363544973546,26.682545365079363,27.112909000000002,27.112909000000002,27577,0.9563636331569665
2019-05-13,27.160727546902653,27.925819420080458,27.017273,27.017273,27.017273,38482,0.9563636460176991
2019-05-14,27.01727322633783,27.01727322633783,26.63472776472597,26.969456,26.969456,27116,0.9563636540296577
2019-05-15,26.969456,26.969456,26.730365086492586,26.969456,26.969456,7377,0.9563636540296577
2019-05-16,26.9694543157942,26.9694543157942,26.63472610142349,26.873817,26.873817,14894,0.9563635943060498
2019-05-17,26.730363417217685,26.9694543157942,26.730363417217685,26.873817,26.873817,34156,0.9563635943060498
2019-05-20,26.87381758590993,26.87381758590993,26.58690754499923,26.730364,26.730364,28710,0.9563636151569369
2019-05-21,26.58690732220782,26.778181,26.49127287422075,26.778181,26.778181,17839,0.9563636071428572
2019-05-22,26.77818025316456,26.77818025316456,26.204362104882463,26.443453,26.443453,48117,0.9563635804701629
2019-05-23,26.443453903284674,26.443453903284674,25.86963477903785,26.204363,26.204363,22202,0.9563636131386862
2019-05-24,26.39563558485845,26.39563558485845,25.869634644013967,26.252182,26.252182,23444,0.9563636081470452
2019-05-27,25.8696344236364,26.5869071236364,25.8696344236364,26.299999,26.299999,20709,0.9563636
2019-05-28,27.0,27.0,26.4,26.799999,26.799999,26018,1.0
2019-05-29,26.5,26.65,26.049999,26.15,26.15,10390,1.0
2019-05-31,26.049999,26.1,25.049999,25.5,25.5,115584,1.0
2019-06-03,25.299999,25.549999,25.0,25.549999,25.549999,76238,1.0
2019-06-04,25.299999,25.65,25.25,25.450001,25.450001,50327,1.0
2019-06-05,25.5,26.200001,25.4,25.85,25.85,157946,1.0
2019-06-07,25.700001,25.85,25.299999,25.799999,25.799999,214053,1.0
2019-06-11,26.299999,26.299999,25.799999,26.200001,26.200001,53440,1.0
2019-06-12,26.200001,26.25,25.5,26.0,26.0,33511,1.0
2019-06-13,25.799999,26.15,25.450001,26.0,26.0,328997,1.0
2019-06-14,25.799999,26.15,25.799999,26.15,26.15,48151,1.0
2019-06-18,25.85,25.9,25.4,25.9,25.9,103020,1.0
2019-06-19,25.65,25.799999,25.6,25.799999,25.799999,212305,1.0
2019-06-20,26.0,26.0,25.65,25.950001,25.950001,15378,1.0
2019-06-24,25.950001,25.950001,25.6,25.700001,25.700001,31895,1.0
2019-06-25,25.700001,25.9,25.6,25.85,25.85,14939,1.0
2019-06-26,25.85,25.85,25.6,25.65,25.65,28648,1.0
2019-06-27,25.65,25.85,25.5,25.75,25.75,104554,1.0
2019-06-28,25.799999,26.049999,25.450001,26.049999,26.049999,25316,1.0
2019-07-01,26.049999,26.5,26.0,26.450001,26.450001,35589,1.0
2019-07-02,26.700001,26.9,26.450001,26.9,26.9,16039,1.0
2019-07-03,26.799999,27.200001,26.6,27.15,27.15,38839,1.0
2019-07-04,27.200001,27.5,27.049999,27.5,27.5,419000,1.0
2019-07-05,27.5,27.5,27.200001,27.5,27.5,46457,1.0
2019-07-08,27.299999,27.5,27.25,27.5,27.5,17931,1.0
2019-07-09,27.25,27.6,27.25,27.6,27.6,165529,1.0
2019-07-10,27.75,27.85,27.25,27.5,27.5,52559,1.0
2019-07-11,27.6,27.6,27.35,27.5,27.5,105036,1.0
2019-07-12,27.5,27.549999,27.25,27.35,27.35,18641,1.0
2019-07-15,27.35,27.5,27.35,27.450001,27.450001,10551,1.0
2019-07-16,27.6,27.6,27.25,27.5,27.5,10075,1.0
2019-07-17,27.5,27.5,27.1,27.25,27.25,10998,1.0
2019-07-18,26.799999,27.200001,26.799999,27.15,27.15,30509,1.0
2019-07-19,27.15,27.200001,26.85,27.15,27.15,10901,1.0
2019-07-22,26.9,27.1,26.9,27.1,27.1,2096,1.0
2019-07-23,27.25,27.25,26.85,27.049999,27.049999,5933,1.0
2019-07-24,27.200001,27.200001,26.950001,27.0,27.0,30908,1.0
2019-07-25,27.15,27.4,27.0,27.4,27.4,10557,1.0
2019-07-26,27.35,27.35,27.0,27.299999,27.299999,25555,1.0
2019-07-29,27.299999,27.5,27.200001,27.5,27.5,6069,1.0
2019-07-30,27.4,27.549999,27.200001,27.35,27.35,7666,1.0
2019-07-31,27.35,27.4,27.049999,27.35,27.35,16515,1.0
2019-08-01,27.35,27.450001,27.049999,27.299999,27.299999,21848,1.0
2019-08-02,27.299999,27.299999,26.799999,27.1,27.1,12576,1.0
2019-08-06,26.799999,26.85,26.4,26.75,26.75,34315,1.0
2019-08-07,26.6,26.799999,26.200001,26.6,26.6,76353,1.0
2019-08-08,26.75,27.0,26.4,26.9,26.9,147568,1.0
2019-08-09,27.0,27.0,26.5,26.65,26.65,11975,1.0
2019-08-12,26.6,26.6,26.299999,26.4,26.4,15624,1.0
2019-08-13,26.4,26.4,25.9,26.0,26.0,46734,1.0
2019-08-14,26.0,26.200001,25.799999,25.950001,25.950001,77180,1.0
2019-08-15,25.85,26.1,25.65,25.799999,25.799999,58315,1.0
2019-08-16,25.9,26.0,25.4,26.0,26.0,32246,1.0
2019-08-19,26.0,26.1,25.799999,25.950001,25.950001,26505,1.0
2019-08-20,25.950001,26.049999,25.65,26.0,26.0,55229,1.0
2019-08-21,25.799999,25.950001,25.75,25.950001,25.950001,618610,1.0
2019-08-22,25.950001,26.299999,25.9,26.299999,26.299999,56493,1.0
2019-08-23,27.4,29.450001,27.4,28.799999,28.799999,142813,1.0
2019-08-26,28.700001,28.9,28.15,28.9,28.9,27768,1.0
2019-08-27,28.950001,28.950001,28.35,28.65,28.65,11458,1.0
2019-08-28,28.700001,28.700001,27.9,28.5,28.5,22858,1.0
2019-08-29,28.549999,28.549999,28.1,28.4,28.4,56909,1.0
2019-08-30,28.5,28.5,28.1,28.35,28.35,48943,1.0
2019-09-02,28.4,28.4,27.4,27.799999,27.799999,47839,1.0
2019-09-03,28.200001,28.200001,27.65,27.799999,27.799999,14212,1.0
2019-09-04,28.200001,28.200001,27.65,27.9,27.9,20140,1.0
2019-09-05,27.9,28.0,27.450001,27.85,27.85,66030,1.0
2019-09-06,27.85,27.85,27.700001,27.799999,27.799999,42724,1.0
2019-09-09,27.85,27.85,27.5,27.799999,27.799999,17090,1.0
2019-09-10,27.85,27.85,27.35,27.6,27.6,53730,1.0
2019-09-11,27.700001,27.700001,27.4,27.5,27.5,15894,1.0
2019-09-12,27.6,27.6,27.25,27.450001,27.450001,31614,1.0
2019-09-13,27.450001,27.450001,27.15,27.35,27.35,116235,1.0
2019-09-16,27.4,27.450001,27.049999,27.200001,27.200001,30668,1.0
2019-09-17,26.85,27.299999,26.85,27.200001,27.200001,9799,1.0
2019-09-18,26.799999,27.299999,26.799999,27.1,27.1,13513,1.0
2019-09-19,27.0,27.15,26.799999,27.1,27.1,78197,1.0
2019-09-20,27.1,27.200001,26.9,27.200001,27.200001,65335,1.0
2019-09-23,27.200001,27.200001,25.799999,25.799999,25.799999,33167,1.0
2019-09-24,25.6,26.5,25.200001,26.4,26.4,44327,1.0
2019-09-25,26.799999,26.950001,26.65,26.75,26.75,39582,1.0
2019-09-26,26.799999,26.799999,26.75,26.799999,26.799999,41940,1.0
2019-09-27,26.799999,26.799999,26.450001,26.700001,26.700001,25009,1.0
2019-09-30,26.700001,27.1,26.5,26.5,26.5,30754,1.0
2019-10-01,26.450001,26.75,26.450001,26.700001,26.700001,7104,1.0
2019-10-02,26.700001,27.6,26.450001,27.25,27.25,125238,1.0
2019-10-03,27.25,27.25,26.6,26.85,26.85,50467,1.0
2019-10-04,26.75,26.9,26.75,26.799999,26.799999,34415,1.0
2019-10-07,27.0,27.0,26.549999,26.75,26.75,9953,1.0
2019-10-08,26.549999,26.950001,26.549999,26.9,26.9,7946,1.0
2019-10-09,26.85,26.950001,26.799999,26.799999,26.799999,23693,1.0
2019-10-10,26.799999,26.9,26.549999,26.799999,26.799999,28532,1.0
2019-10-11,26.799999,26.9,26.65,26.75,26.75,32084,1.0
2019-10-14,26.65,26.75,26.6,26.75,26.75,7278,1.0
2019-10-15,26.75,27.299999,26.700001,27.299999,27.299999,199700,1.0
2019-10-16,27.200001,27.4,27.1,27.25,27.25,107436,1.0
2019-10-17,27.200001,27.299999,27.15,27.25,27.25,55285,1.0
2019-10-18,27.25,27.35,27.1,27.15,27.15,67303,1.0
2019-10-21,27.200001,27.25,26.65,26.700001,26.700001,30246,1.0
2019-10-22,26.85,26.9,26.6,26.799999,26.799999,58936,1.0
2019-10-23,26.9,26.9,26.700001,26.75,26.75,19031,1.0
2019-10-24,26.65,26.85,26.549999,26.85,26.85,57629,1.0
2019-10-25,26.799999,27.1,26.65,27.1,27.1,188304,1.0
2019-10-28,27.049999,27.1,27.0,27.049999,27.049999,54014,1.0
2019-10-29,27.049999,27.049999,26.25,26.5,26.5,44313,1.0
2019-10-30,26.5,27.0,26.5,26.799999,26.799999,52946,1.0
2019-10-31,26.950001,26.950001,26.6,26.9,26.9,22834,1.0
2019-11-01,26.799999,26.85,26.65,26.65,26.65,4615,1.0
2019-11-04,26.450001,26.85,26.4,26.799999,26.799999,37021,1.0
2019-11-05,26.799999,26.799999,26.450001,26.6,26.6,39064,1.0
2019-11-06,26.6,26.75,26.4,26.65,26.65,60873,1.0
2019-11-07,26.65,26.799999,26.4,26.6,26.6,67968,1.0
2019-11-08,26.549999,27.5,26.35,27.299999,27.299999,141744,1.0
2019-11-11,26.9,27.25,26.799999,27.0,27.0,201481,1.0
2019-11-12,27.049999,27.200001,26.85,27.049999,27.049999,62704,1.0
2019-11-13,27.1,27.200001,27.0,27.15,27.15,83940,1.0
2019-11-14,26.4,27.0,26.1,26.6,26.6,193330,1.0
2019-11-15,26.85,27.25,26.85,26.950001,26.950001,69798,1.0
2019-11-18,27.049999,27.049999,26.4,26.5,26.5,49884,1.0
2019-11-19,26.5,26.6,26.200001,26.200001,26.200001,22082,1.0
2019-11-20,26.1,26.200001,25.799999,25.85,25.85,28893,1.0
2019-11-21,26.35,26.700001,26.200001,26.35,26.35,105505,1.0
2019-11-22,26.049999,26.4,26.0,26.15,26.15,72481,1.0
2019-11-25,26.25,26.4,26.049999,26.15,26.15,45407,1.0
2019-11-26,26.15,26.549999,26.0,26.1,26.1,99644,1.0
2019-11-27,26.049999,26.25,25.799999,26.0,26.0,163124,1.0
2019-11-28,26.0,26.1,25.799999,26.1,26.1,25993,1.0
2019-11-29,25.85,26.15,25.85,26.049999,26.049999,21420,1.0
2019-12-02,26.200001,26.200001,25.799999,26.049999,26.049999,31733,1.0
2019-12-03,26.15,26.15,25.9,26.15,26.15,33042,1.0
2019-12-04,26.15,26.4,26.0,26.1,26.1,34201,1.0
2019-12-05,26.15,26.4,26.1,26.15,26.15,51416,1.0
2019-12-06,26.049999,26.049999,25.65,25.799999,25.799999,50084,1.0
2019-12-09,25.799999,26.0,25.15,25.200001,25.200001,120520,1.0
2019-12-10,25.549999,25.549999,24.85,24.9,24.9,548780,1.0
2019-12-11,25.0,25.299999,25.0,25.299999,25.299999,32091,1.0
2019-12-12,25.200001,25.549999,25.0,25.549999,25.549999,52616,1.0
2019-12-13,25.549999,25.549999,25.200001,25.5,25.5,52478,1.0
2019-12-16,25.35,25.549999,25.299999,25.35,25.35,46245,1.0
2019-12-17,25.299999,25.450001,25.049999,25.15,25.15,68679,1.0
2019-12-18,25.1,25.299999,25.049999,25.15,25.15,45328,1.0
2019-12-19,25.049999,25.299999,24.799999,25.049999,25.049999,93479,1.0
2019-12-20,24.9,25.65,24.549999,25.65,25.65,3320874,1.0
2019-12-23,25.799999,25.9,25.200001,25.6,25.6,502195,1.0
2019-12-27,25.65,26.15,25.65,26.1,26.1,133633,1.0
2019-12-30,26.200001,26.65,26.200001,26.35,26.35,90027,1.0
